BEGIN DSCRDATA
% INDEX	K01	L01	M01	K02	L02	M02	K03	L03	M03	K04	L04	M04	K05	L05	M05	K06	L06	M06	K07	L07	M07	K08	L08	M08	K09	L09	M09	K10	L10	M10	K11	L11	M11	K12	L12	M12	K13	L13	M13	K14	L14	M14	K15	L15	M15	K16	L16	M16	K17	L17	M17	K18	L18	M18
969	9.73349123259642E-07	1E10	5E7	1E-30	1.84989216677339E-10	1E10	1E-30	1E10	5.60780676855788E-03	1.11086018212565E-04	1E10	22.1657617365924	1.29472188445121E-04	1E10	4.92693457082383	1.18328183859386E-04	1E10	1.0352605147213	1.28146466197038E-04	1E10	0.197617171710013	1.07183632548662E-04	1E10	4.32095128662145E-02	6.21542358221315E-05	1E10	1.09859502895771E-02	1E-30	1.03130555410044E-11	0.107939894958275	1E-30	1.79876065309598E-11	4.71396534573796E-02	1E-30	1.28682464297054E-10	2.61270260985671E-02	1E-30	4.28833604583057E-11	1.00282803129975E-02	6.37613177697913E-06	2.20758170825562E-11	9.75620658301745E-03	1.04784186900162E-06	6.1344959859155E-11	1.36443088211713E-02	2.18395710330767E-11	3.17783920289973E-11	4.0291042535234	1E10	1E-30	1E-10	1E10	1E-30	1E-10
970	9.73349123259642E-07	1E10	5E7	1E-30	1.84989216677339E-10	1E10	1E-30	1E10	5.60780676855788E-03	1.11086018212565E-04	1E10	22.1657617365924	1.29472188445121E-04	1E10	4.92693457082383	1.18328183859386E-04	1E10	1.0352605147213	1.28146466197038E-04	1E10	0.197617171710013	1.07183632548662E-04	1E10	4.32095128662145E-02	6.21542358221315E-05	1E10	1.09859502895771E-02	1E-30	1.03130555410044E-11	0.107939894958275	1E-30	1.79876065309598E-11	4.71396534573796E-02	1E-30	1.28682464297054E-10	2.61270260985671E-02	1E-30	4.28833604583057E-11	1.00282803129975E-02	6.37613177697913E-06	2.20758170825562E-11	9.75620658301745E-03	1.04784186900162E-06	6.1344959859155E-11	1.36443088211713E-02	2.18395710330767E-11	3.17783920289973E-11	4.0291042535234	1E10	1E-30	1E-10	1E10	1E-30	1E-10
971	9.73349123259642E-07	1E10	5E7	1E-30	1.84989216677339E-10	1E10	1E-30	1E10	5.60780676855788E-03	1.11086018212565E-04	1E10	22.1657617365924	1.29472188445121E-04	1E10	4.92693457082383	1.18328183859386E-04	1E10	1.0352605147213	1.28146466197038E-04	1E10	0.197617171710013	1.07183632548662E-04	1E10	4.32095128662145E-02	6.21542358221315E-05	1E10	1.09859502895771E-02	1E-30	1.03130555410044E-11	0.107939894958275	1E-30	1.79876065309598E-11	4.71396534573796E-02	1E-30	1.28682464297054E-10	2.61270260985671E-02	1E-30	4.28833604583057E-11	1.00282803129975E-02	6.37613177697913E-06	2.20758170825562E-11	9.75620658301745E-03	1.04784186900162E-06	6.1344959859155E-11	1.36443088211713E-02	2.18395710330767E-11	3.17783920289973E-11	4.0291042535234	1E10	1E-30	1E-10	1E10	1E-30	1E-10
972	7.76284712851468E-07	1E10	5E7	1E-30	2.33244973570786E-10	1E10	1E-30	1E10	1.09346060915402E-02	1.67631609078023E-05	1E10	339.111847669856	1.87034057781223E-05	1E10	27.8255882689112	1.58665906927175E-05	1E10	3.27655582656228	1.44065486137186E-05	1E10	0.358642789280811	1.04676476030741E-05	1E10	0.049509259972748	1.44525670444242E-05	1E10	4.03335618450357E-03	1E-30	1.23913605569545E-11	0.170540525824207	1E-30	3.24340762560846E-11	7.37952108300848E-02	1E-30	1.66603421557397E-10	0.036072080517732	5.25986460062001E-06	1.36440424026076E-11	2.72457939056982E-03	1.11941153740113E-06	3.00801264960884E-11	7.87057496988396E-03	5.39222280525749E-12	5.19369903947294E-11	6.86561841791731	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
973	9.32006195600336E-07	1E10	5E8	1E-30	1.82402167871182E-11	1E10	1E-30	1E10	5.14704901857192E-03	1.36396649173314E-04	1E10	10.3131675280006	1.32334666092218E-04	1E10	1.28530084344808	9.52498064172157E-05	1E10	0.206685760996516	1.2156219218428E-04	1E10	2.07604195631084E-02	6.57994644415807E-05	1E10	6.97271371756405E-03	1E-30	2.61631917778397E-11	0.097890005267145	1E-30	2.58342007535744E-10	4.10645087368354E-02	5.67768394658512E-06	2.82591888354668E-11	7.53725258375986E-03	3.21092178360599E-06	2.52175348485886E-11	8.1342890045818E-03	2.26407793472559E-12	1.09685373727028E-10	1E5	1.96358621487231E-12	1.24585021018143E-10	31.5531831052092	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
974	9.32006195600336E-07	1E10	5E8	1E-30	1.82402167871182E-11	1E10	1E-30	1E10	5.14704901857192E-03	1.36396649173314E-04	1E10	10.3131675280006	1.32334666092218E-04	1E10	1.28530084344808	9.52498064172157E-05	1E10	0.206685760996516	1.2156219218428E-04	1E10	2.07604195631084E-02	6.57994644415807E-05	1E10	6.97271371756405E-03	1E-30	2.61631917778397E-11	0.097890005267145	1E-30	2.58342007535744E-10	4.10645087368354E-02	5.67768394658512E-06	2.82591888354668E-11	7.53725258375986E-03	3.21092178360599E-06	2.52175348485886E-11	8.1342890045818E-03	2.26407793472559E-12	1.09685373727028E-10	1E5	1.96358621487231E-12	1.24585021018143E-10	31.5531831052092	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
975	9.32006195600336E-07	1E10	5E8	1E-30	1.82402167871182E-11	1E10	1E-30	1E10	5.14704901857192E-03	1.36396649173314E-04	1E10	10.3131675280006	1.32334666092218E-04	1E10	1.28530084344808	9.52498064172157E-05	1E10	0.206685760996516	1.2156219218428E-04	1E10	2.07604195631084E-02	6.57994644415807E-05	1E10	6.97271371756405E-03	1E-30	2.61631917778397E-11	0.097890005267145	1E-30	2.58342007535744E-10	4.10645087368354E-02	5.67768394658512E-06	2.82591888354668E-11	7.53725258375986E-03	3.21092178360599E-06	2.52175348485886E-11	8.1342890045818E-03	2.26407793472559E-12	1.09685373727028E-10	1E5	1.96358621487231E-12	1.24585021018143E-10	31.5531831052092	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
976	9.32006195600336E-07	1E10	5E8	1E-30	1.82402167871182E-11	1E10	1E-30	1E10	5.14704901857192E-03	1.36396649173314E-04	1E10	10.3131675280006	1.32334666092218E-04	1E10	1.28530084344808	9.52498064172157E-05	1E10	0.206685760996516	1.2156219218428E-04	1E10	2.07604195631084E-02	6.57994644415807E-05	1E10	6.97271371756405E-03	1E-30	2.61631917778397E-11	0.097890005267145	1E-30	2.58342007535744E-10	4.10645087368354E-02	5.67768394658512E-06	2.82591888354668E-11	7.53725258375986E-03	3.21092178360599E-06	2.52175348485886E-11	8.1342890045818E-03	2.26407793472559E-12	1.09685373727028E-10	1E5	1.96358621487231E-12	1.24585021018143E-10	31.5531831052092	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
977	7.76284712851468E-07	1E10	5E7	1E-30	2.33244973570786E-10	1E10	1E-30	1E10	1.09346060915402E-02	1.67631609078023E-05	1E10	339.111847669856	1.87034057781223E-05	1E10	27.8255882689112	1.58665906927175E-05	1E10	3.27655582656228	1.44065486137186E-05	1E10	0.358642789280811	1.04676476030741E-05	1E10	0.049509259972748	1.44525670444242E-05	1E10	4.03335618450357E-03	1E-30	1.23913605569545E-11	0.170540525824207	1E-30	3.24340762560846E-11	7.37952108300848E-02	1E-30	1.66603421557397E-10	0.036072080517732	5.25986460062001E-06	1.36440424026076E-11	2.72457939056982E-03	1.11941153740113E-06	3.00801264960884E-11	7.87057496988396E-03	5.39222280525749E-12	5.19369903947294E-11	6.86561841791731	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
978	9.32006195600336E-07	1E10	5E7	1E-30	1.82402167871182E-11	1E10	1E-30	1E10	5.14704901857192E-03	1.36396649173314E-04	1E10	10.3131675280006	1.32334666092218E-04	1E10	1.28530084344808	9.52498064172157E-05	1E10	0.206685760996516	1.2156219218428E-04	1E10	2.07604195631084E-02	6.57994644415807E-05	1E10	6.97271371756405E-03	1E-30	2.61631917778397E-11	0.097890005267145	1E-30	2.58342007535744E-10	4.10645087368354E-02	5.67768394658512E-06	2.82591888354668E-11	7.53725258375986E-03	3.21092178360599E-06	2.52175348485886E-11	8.1342890045818E-03	2.26407793472559E-12	1.09685373727028E-10	1E5	1.96358621487231E-12	1.24585021018143E-10	31.5531831052092	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
979	8.77360713582409E-07	1E10	5E7	1E-30	2.16358800887051E-10	1E10	1E-30	1E10	7.65357644733725E-03	4.76738156696305E-06	1E10	1466.96233742069	2.11593065560592E-05	1E10	12.7209027677831	1.82774575290933E-05	1E10	1.45591684871975	1.4127064854277E-05	1E10	0.16649844133535	9.83417933481875E-06	1E10	2.15707092223029E-02	1E-30	2.29455004707374E-11	0.081159802631217	1E-30	1.58145817294311E-10	4.00663671855534E-02	3.01851573025328E-06	3.15014000752473E-11	9.70907751688697E-03	9.02244355539662E-07	5.53779092005106E-11	1.14360862161846E-02	3.90280935302899E-12	6.8724889063794E-11	10.2118868410138	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
980	7.76284712851468E-07	1E10	5E7	1E-30	2.33244973570786E-10	1E10	1E-30	1E10	1.09346060915402E-02	1.67631609078023E-05	1E10	339.111847669856	1.87034057781223E-05	1E10	27.8255882689112	1.58665906927175E-05	1E10	3.27655582656228	1.44065486137186E-05	1E10	0.358642789280811	1.04676476030741E-05	1E10	0.049509259972748	1.44525670444242E-05	1E10	4.03335618450357E-03	1E-30	1.23913605569545E-11	0.170540525824207	1E-30	3.24340762560846E-11	7.37952108300848E-02	1E-30	1.66603421557397E-10	0.036072080517732	5.25986460062001E-06	1.36440424026076E-11	2.72457939056982E-03	1.11941153740113E-06	3.00801264960884E-11	7.87057496988396E-03	5.39222280525749E-12	5.19369903947294E-11	6.86561841791731	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
981	9.32006195600336E-07	1E10	5E7	1E-30	1.82402167871182E-11	1E10	1E-30	1E10	5.14704901857192E-03	1.36396649173314E-04	1E10	10.3131675280006	1.32334666092218E-04	1E10	1.28530084344808	9.52498064172157E-05	1E10	0.206685760996516	1.2156219218428E-04	1E10	2.07604195631084E-02	6.57994644415807E-05	1E10	6.97271371756405E-03	1E-30	2.61631917778397E-11	0.097890005267145	1E-30	2.58342007535744E-10	4.10645087368354E-02	5.67768394658512E-06	2.82591888354668E-11	7.53725258375986E-03	3.21092178360599E-06	2.52175348485886E-11	8.1342890045818E-03	2.26407793472559E-12	1.09685373727028E-10	1E5	1.96358621487231E-12	1.24585021018143E-10	31.5531831052092	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
982	8.77360713582409E-07	1E10	5E7	1E-30	2.16358800887051E-10	1E10	1E-30	1E10	7.65357644733725E-03	4.76738156696305E-06	1E10	1466.96233742069	2.11593065560592E-05	1E10	12.7209027677831	1.82774575290933E-05	1E10	1.45591684871975	1.4127064854277E-05	1E10	0.16649844133535	9.83417933481875E-06	1E10	2.15707092223029E-02	1E-30	2.29455004707374E-11	0.081159802631217	1E-30	1.58145817294311E-10	4.00663671855534E-02	3.01851573025328E-06	3.15014000752473E-11	9.70907751688697E-03	9.02244355539662E-07	5.53779092005106E-11	1.14360862161846E-02	3.90280935302899E-12	6.8724889063794E-11	10.2118868410138	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
983	6.49861224872913E-07	1E10	5E7	1E-30	2.33215342415145E-10	1E10	1E-30	1E10	9.98781108538867E-03	9.42109678511831E-06	1E10	589.654220650089	1.49358854605191E-05	1E10	23.0263563739688	1.58942096729351E-05	1E10	2.11282609514868	1.31770981335362E-05	1E10	0.254146840912032	9.11648490871293E-06	1E10	3.72005831709676E-02	1.41821590246542E-05	1E10	2.29251547221216E-03	1E-30	3.07227666076287E-11	0.129645004488956	1E-30	1.63767804250156E-10	4.48928502895857E-02	4.28064517133024E-06	1.44098941390526E-11	4.00586292636584E-03	9.48926240706017E-07	3.06156697596908E-11	1.04644540793079E-02	4.39383296316956E-12	5.03831585675462E-11	5.68952177951009	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
984	8.77360713582409E-07	1E10	5E7	1E-30	2.16358800887051E-10	1E10	1E-30	1E10	7.65357644733725E-03	4.76738156696305E-06	1E10	1466.96233742069	2.11593065560592E-05	1E10	12.7209027677831	1.82774575290933E-05	1E10	1.45591684871975	1.4127064854277E-05	1E10	0.16649844133535	9.83417933481875E-06	1E10	2.15707092223029E-02	1E-30	2.29455004707374E-11	0.081159802631217	1E-30	1.58145817294311E-10	4.00663671855534E-02	3.01851573025328E-06	3.15014000752473E-11	9.70907751688697E-03	9.02244355539662E-07	5.53779092005106E-11	1.14360862161846E-02	3.90280935302899E-12	6.8724889063794E-11	10.2118868410138	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
985	9.70637005662292E-07	1E10	5E8	1E-30	2.02081528305504E-10	1E10	1E-30	1E10	5.69503517493152E-03	1.79897531913668E-05	1E10	468.752990105171	9.52226985918564E-05	1E10	6.47413402340422	1.05458994241913E-04	1E10	0.659273122193455	1.36307803459692E-04	1E10	5.64988421403065E-02	9.40320613231121E-05	1E10	1.04362428145442E-02	1E-30	2.68259116240093E-11	8.70814289800562E-02	1E-30	1.84037086167532E-10	3.71307656798131E-02	6.0521915133385E-06	2.52870789175403E-11	7.68094312494055E-03	1.7570819417842E-06	4.42917887631246E-11	1.17764638608828E-02	7.70801620151832E-12	6.80691490954371E-11	9.56830884487247	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
986	6.49861224872913E-07	1E10	5E7	1E-30	2.33215342415145E-10	1E10	1E-30	1E10	9.98781108538867E-03	9.42109678511831E-06	1E10	589.654220650089	1.49358854605191E-05	1E10	23.0263563739688	1.58942096729351E-05	1E10	2.11282609514868	1.31770981335362E-05	1E10	0.254146840912032	9.11648490871293E-06	1E10	3.72005831709676E-02	1.41821590246542E-05	1E10	2.29251547221216E-03	1E-30	3.07227666076287E-11	0.129645004488956	1E-30	1.63767804250156E-10	4.48928502895857E-02	4.28064517133024E-06	1.44098941390526E-11	4.00586292636584E-03	9.48926240706017E-07	3.06156697596908E-11	1.04644540793079E-02	4.39383296316956E-12	5.03831585675462E-11	5.68952177951009	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
987	8.77360713582409E-07	1E10	5E7	1E-30	2.16358800887051E-10	1E10	1E-30	1E10	7.65357644733725E-03	4.76738156696305E-06	1E10	1466.96233742069	2.11593065560592E-05	1E10	12.7209027677831	1.82774575290933E-05	1E10	1.45591684871975	1.4127064854277E-05	1E10	0.16649844133535	9.83417933481875E-06	1E10	2.15707092223029E-02	1E-30	2.29455004707374E-11	0.081159802631217	1E-30	1.58145817294311E-10	4.00663671855534E-02	3.01851573025328E-06	3.15014000752473E-11	9.70907751688697E-03	9.02244355539662E-07	5.53779092005106E-11	1.14360862161846E-02	3.90280935302899E-12	6.8724889063794E-11	10.2118868410138	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
988	8.77360713582409E-07	1E10	5E7	1E-30	2.16358800887051E-10	1E10	1E-30	1E10	7.65357644733725E-03	4.76738156696305E-06	1E10	1466.96233742069	2.11593065560592E-05	1E10	12.7209027677831	1.82774575290933E-05	1E10	1.45591684871975	1.4127064854277E-05	1E10	0.16649844133535	9.83417933481875E-06	1E10	2.15707092223029E-02	1E-30	2.29455004707374E-11	0.081159802631217	1E-30	1.58145817294311E-10	4.00663671855534E-02	3.01851573025328E-06	3.15014000752473E-11	9.70907751688697E-03	9.02244355539662E-07	5.53779092005106E-11	1.14360862161846E-02	3.90280935302899E-12	6.8724889063794E-11	10.2118868410138	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
989	8.77360713582409E-07	1E10	5E7	1E-30	2.16358800887051E-10	1E10	1E-30	1E10	7.65357644733725E-03	4.76738156696305E-06	1E10	1466.96233742069	2.11593065560592E-05	1E10	12.7209027677831	1.82774575290933E-05	1E10	1.45591684871975	1.4127064854277E-05	1E10	0.16649844133535	9.83417933481875E-06	1E10	2.15707092223029E-02	1E-30	2.29455004707374E-11	0.081159802631217	1E-30	1.58145817294311E-10	4.00663671855534E-02	3.01851573025328E-06	3.15014000752473E-11	9.70907751688697E-03	9.02244355539662E-07	5.53779092005106E-11	1.14360862161846E-02	3.90280935302899E-12	6.8724889063794E-11	10.2118868410138	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
990	6.65560155770884E-07	1E10	5E7	1E-30	1.87296007781198E-10	1E10	1E-30	1E10	8.67401856287478E-03	3.25835560646902E-05	1E10	71.2964757173673	3.32758465284871E-05	1E10	11.7097953705911	2.34798400038623E-05	1E10	2.26729259833588	2.22585450487797E-05	1E10	0.336295453422423	2.0579540736368E-05	1E10	6.43091624872937E-02	1.45232043555456E-05	1E10	1.60304681942535E-02	1E-30	2.93954610293285E-11	0.106629617811436	1E-30	1.77196608731251E-10	4.37477236496483E-02	4.8021564782069E-06	1.9940733393913E-11	8.17663058112894E-03	1.09732823465552E-06	4.48173171639745E-11	1.36555171158448E-02	4.38297377111657E-12	9.02555128153047E-11	17.0286639926318	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
991	8.77360713582409E-07	1E10	5E7	1E-30	2.16358800887051E-10	1E10	1E-30	1E10	7.65357644733725E-03	4.76738156696305E-06	1E10	1466.96233742069	2.11593065560592E-05	1E10	12.7209027677831	1.82774575290933E-05	1E10	1.45591684871975	1.4127064854277E-05	1E10	0.16649844133535	9.83417933481875E-06	1E10	2.15707092223029E-02	1E-30	2.29455004707374E-11	0.081159802631217	1E-30	1.58145817294311E-10	4.00663671855534E-02	3.01851573025328E-06	3.15014000752473E-11	9.70907751688697E-03	9.02244355539662E-07	5.53779092005106E-11	1.14360862161846E-02	3.90280935302899E-12	6.8724889063794E-11	10.2118868410138	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
992	6.51980373142139E-07	1E10	5E7	1E-30	2.03789238295409E-10	1E10	1E-30	1E10	7.97871360568262E-03	2.64260877002558E-05	1E10	60.5908393724241	2.12524190919975E-05	1E10	8.47044397712699	1.76828523546377E-05	1E10	0.794834795054381	1.49254232069389E-05	1E10	8.36247234840909E-02	1.48904146045375E-05	1E10	1.10050006355998E-02	1E-30	2.84788116571274E-11	0.117946560927249	1E-30	1.88651115275629E-10	4.39445766246836E-02	3.33220544075194E-06	2.78196514180166E-11	9.10270501674031E-03	1.3007901478572E-06	3.70771639956007E-11	1.37005436029741E-02	5.1659966464552E-12	7.95439940832605E-11	13.0169036966302	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
993	6.51980373142139E-07	1E10	5E7	1E-30	2.03789238295409E-10	1E10	1E-30	1E10	7.97871360568262E-03	2.64260877002558E-05	1E10	60.5908393724241	2.12524190919975E-05	1E10	8.47044397712699	1.76828523546377E-05	1E10	0.794834795054381	1.49254232069389E-05	1E10	8.36247234840909E-02	1.48904146045375E-05	1E10	1.10050006355998E-02	1E-30	2.84788116571274E-11	0.117946560927249	1E-30	1.88651115275629E-10	4.39445766246836E-02	3.33220544075194E-06	2.78196514180166E-11	9.10270501674031E-03	1.3007901478572E-06	3.70771639956007E-11	1.37005436029741E-02	5.1659966464552E-12	7.95439940832605E-11	13.0169036966302	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
994	7.2168550637675E-07	1E10	5E8	1E-30	2.05333659108211E-10	1E10	1E-30	1E10	6.64057505634343E-03	5.45106313340534E-06	1E10	1282.9734376016	1.84129040702025E-05	1E10	17.5237973787042	1.86679127749661E-05	1E10	1.72557943566814	1.44267102906688E-05	1E10	0.223405689325889	1.23481394501468E-05	1E10	2.61077285115412E-02	1.07211571265143E-05	1E10	2.34098296484683E-03	1E-30	1.1913336273586E-11	0.113930081411523	1E-30	2.16747633401892E-11	4.74970572741064E-02	1E-30	1.74602198138659E-10	4.13577382379336E-02	2.48012534870123E-06	3.63426848602605E-11	1.05173635274504E-02	1.22904385122323E-06	3.64065009780331E-11	1.43983020591954E-02	4.04751350083224E-12	9.15711021007715E-11	19.188140431965	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
995	7.2168550637675E-07	1E10	5E7	1E-30	2.05333659108211E-10	1E10	1E-30	1E10	6.64057505634343E-03	5.45106313340534E-06	1E10	1282.9734376016	1.84129040702025E-05	1E10	17.5237973787042	1.86679127749661E-05	1E10	1.72557943566814	1.44267102906688E-05	1E10	0.223405689325889	1.23481394501468E-05	1E10	2.61077285115412E-02	1.07211571265143E-05	1E10	2.34098296484683E-03	1E-30	1.1913336273586E-11	0.113930081411523	1E-30	2.16747633401892E-11	4.74970572741064E-02	1E-30	1.74602198138659E-10	4.13577382379336E-02	2.48012534870123E-06	3.63426848602605E-11	1.05173635274504E-02	1.22904385122323E-06	3.64065009780331E-11	1.43983020591954E-02	4.04751350083224E-12	9.15711021007715E-11	19.188140431965	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
996	6.70812390940819E-07	1E10	5E7	1E-30	2.15026085284051E-10	1E10	1E-30	1E10	7.31189066843594E-03	3.7572795465718E-05	1E10	90.7058041186636	3.80621282171065E-05	1E10	15.2094447803951	2.98228977661457E-05	1E10	2.83152656123928	2.25095500433189E-05	1E10	0.437075156212775	1.70052643895907E-05	1E10	6.32943289483228E-02	1.52254369311731E-05	1E10	8.84723915292597E-03	1E-30	2.48867496272791E-11	0.112353390964407	1E-30	1.41498792538444E-10	4.00297175263615E-02	2.89779938104614E-06	2.99143294818956E-11	8.1467893561506E-03	7.96113498023643E-07	5.06449115844675E-11	1.44076885084887E-02	4.90480402298982E-12	6.26680263268015E-11	10.9608935014056	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
997	7.2168550637675E-07	1E10	5E7	1E-30	2.05333659108211E-10	1E10	1E-30	1E10	6.64057505634343E-03	5.45106313340534E-06	1E10	1282.9734376016	1.84129040702025E-05	1E10	17.5237973787042	1.86679127749661E-05	1E10	1.72557943566814	1.44267102906688E-05	1E10	0.223405689325889	1.23481394501468E-05	1E10	2.61077285115412E-02	1.07211571265143E-05	1E10	2.34098296484683E-03	1E-30	1.1913336273586E-11	0.113930081411523	1E-30	2.16747633401892E-11	4.74970572741064E-02	1E-30	1.74602198138659E-10	4.13577382379336E-02	2.48012534870123E-06	3.63426848602605E-11	1.05173635274504E-02	1.22904385122323E-06	3.64065009780331E-11	1.43983020591954E-02	4.04751350083224E-12	9.15711021007715E-11	19.188140431965	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
998	6.70812390940819E-07	1E10	5E7	1E-30	2.15026085284051E-10	1E10	1E-30	1E10	7.31189066843594E-03	3.7572795465718E-05	1E10	90.7058041186636	3.80621282171065E-05	1E10	15.2094447803951	2.98228977661457E-05	1E10	2.83152656123928	2.25095500433189E-05	1E10	0.437075156212775	1.70052643895907E-05	1E10	6.32943289483228E-02	1.52254369311731E-05	1E10	8.84723915292597E-03	1E-30	2.48867496272791E-11	0.112353390964407	1E-30	1.41498792538444E-10	4.00297175263615E-02	2.89779938104614E-06	2.99143294818956E-11	8.1467893561506E-03	7.96113498023643E-07	5.06449115844675E-11	1.44076885084887E-02	4.90480402298982E-12	6.26680263268015E-11	10.9608935014056	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
